0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,Outcome
0.3368361362314052,-0.5976572586264365,0.3379366099620421,-0.730028117705647,0.560022058497286,-0.1881453897482699,0.22596107662380135,0.25554196785886957,-0.7585115225390326,-0.5537965268617788,-0.16412902313209554,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4248010428031259,0.9135054835995078,-0.07424105148695632,-0.6988224523750899,0.21819577256591932,-0.041930427981571185,0.7290590474474038,1.1785954763808106,1.9156788821223303,-1.660404840782051,-0.4929852568511962,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.0960824565097335,0.7536579293753193,0.6496361781879872,0.03593418000341157,0.741614046538866,-0.5686951372765738,-0.38453333453887567,0.27772181690660375,-1.080675274210254,1.5387359939272038,-0.8079649866116945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1438008308968015,0.29669513566806444,-1.9207477271003446,-0.44728371789815247,-0.18530621098365718,1.2535672542353968,3.0094311885565737,0.1516470922636853,-1.298238354467522,0.24103720692640693,0.6429542438251072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.9317137468665752,0.3263307502618375,1.5523346151134727,0.4712998932992131,-0.7941500574453586,-0.5686120029765696,-1.6435428113896149,-0.44690427050504,-0.5902246024719148,1.3638252897418415,-1.5527578328277152,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.5800695226876613,0.17428368055647953,0.5710335188840954,-0.5609986006931457,0.17514072234177805,0.6463503243614719,0.7168814293888305,0.34828060843862363,0.5209562683099942,-1.5514602525265606,0.7783658777042087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.12268330620373355,-0.8369324548151991,-0.4074564233668153,-0.3060691197309398,-0.5591331870280085,-0.17973659587118762,-0.40374842284713686,-1.460153974462839,2.1207828208907245,0.3615065166711153,2.181731186753019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.29270937803343555,1.5849359756314727,-0.14694318764881514,1.5394133875612162,0.8998890940029004,0.7402516839885996,-0.19320397028540165,0.20199778833634963,1.3113060843098503,-2.000076695810401,-0.6981645831332934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.256572818413833,-0.9266079955422619,0.6003103941040154,0.8178505918529546,-0.20937184386589455,1.1134162271793842,-0.7432973334218372,-0.6044583415956847,0.11581714340030545,0.3927231631058914,-0.13753852950614973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.0713342164990416,0.5587127202999242,1.6898812752263495,-0.3789877882091447,0.020505118896650996,-1.1104925588953851,-0.008720589985642384,-0.9155590629051246,0.16704868848906673,1.5412878824408398,0.5178361568743584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.7253153530750016,0.7988103091840112,-1.7215295165978792,1.2002388522151475,0.2964903844193803,-1.0644030565082547,-0.32824449276059225,-0.9108697746931266,1.9821633344362959,0.5611641980874248,-1.0110747500841566,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6771006703271639,0.148227435905616,-0.578089148759065,0.2236902849466473,0.3665931977064946,-1.4544598168842944,0.5998484606539068,1.6568692363782567,0.30633630380025456,0.6079534369773959,-0.522741852909051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5179123826899711,0.29161350399694896,-0.8871972678804493,-1.6165354033497437,0.8121538529019011,-0.656298843285933,0.20371847304077348,0.1005974098500913,0.3941610453454233,0.5830536763685569,0.5115273252763909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.3028474121346412,0.7999706684814757,-0.37036938206212205,0.34152201058569115,-0.6309632677088037,0.06960731156306942,-0.8600960913932836,1.3713204719910048,0.31171596435960985,-0.7410513723690458,-1.794632567261103,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7348058747212511,1.284566053533697,-0.6545758651759813,0.9603222079687327,-0.2322485320299149,-0.34682333476478205,-1.0658162902078807,0.26457867412032504,1.0049441504937833,0.7522701654178005,0.4967969781631213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.05750513080247,0.0704338841222101,-1.1645267994987059,-0.8760992440237212,0.3345956986031069,-1.0941665468358064,0.44512688150507185,-0.35226589943695574,1.3869901124185693,-0.20590438735005992,0.436471659807916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9435375655473877,0.5191055570821175,0.5719241557150861,-1.787706035213936,0.8203710362909347,-1.6770214103773435,-0.749026163817477,-2.5143787109977893,-0.4151419697731788,-0.7521332561837656,-0.3245178909872563,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.0645106516784093,-0.2558278227446522,-0.8138258149486454,-0.28229630048913434,0.7282368331537583,-2.255939498457608,-0.1406289072448084,-0.2460877615550553,-1.6354064332773162,-0.5283529868133336,1.320966314357683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2680117840883157,-0.6558069632703147,0.6356478884472019,0.26448360406258725,-1.3720743291855664,-0.45774659277223734,-0.13462064979666258,-0.07672839496727196,0.2518290463107146,-0.08151416467552526,-0.0398935216805006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.6186938175159893,-0.4545375030259945,-0.6041318688756462,0.42016293984183195,-0.20251138230618648,-0.6675082529730677,0.6648573576048594,2.3354379885233736,-0.22118042596625312,1.1870364182573008,-0.60009821039952,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.15215679333482765,0.8511838935027901,1.0693223667950456,2.0793766512365606,-0.5124936334423107,0.05384387755844742,1.3304175782166014,1.2793205054997814,-0.8602168990603795,-0.014181508717577354,0.9983585209007867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2182004204149677,-0.9461686365396965,0.35467061705308983,-2.2166683255468347,1.013292871774317,1.7577308234162827,-1.0926663036129547,-0.2182566565817696,-1.4145786557631719,-0.45842818574165745,0.5429692440458065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5850760439251593,0.4052894562380805,-1.3881684753469057,-0.8412910231158969,1.8655954984261842,0.23131711658887785,-0.42425085774908444,0.2529241159081826,-0.5786864172433068,0.16544826970844606,-0.7625585835505574,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.6724641467847848,-1.562627547294411,1.7514967848490575,0.7193346780121523,0.6245540455224453,0.8694210135895347,-0.12347384632592827,-1.0795839265027458,0.5130650666733377,0.6907420810383345,0.538393614311805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.38911879131936244,-1.5070758822116932,0.7940094514719284,0.4121461066519252,-0.05674652003068351,-0.23141903768427213,-0.12622448413605752,-0.5583164334164079,-1.4675814225060064,-0.10364898021773093,-0.4285946531299669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3215059284045003,-0.3067098110738141,0.2873168880922344,-1.2013658370890563,0.4539145844076185,2.0687108811461163,-0.09595827005433091,0.630971561952857,0.8775118977236104,0.3577469273589399,0.24514198473204302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.5539483498594469,-0.8120165317339593,1.5463387219479314,0.20800302028545717,0.21475951947291677,1.94295564292356,-1.7060410636932102,1.0556915650026215,0.6550321305353255,-1.9396296949669973,-0.627642287282944,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.42917757167632353,-0.6971483560059718,-0.7592253416328627,0.6104377612548615,-0.18335730645225787,0.1943358864583827,-0.1570686006592748,0.13841901754568675,0.30722058947587705,2.2131495733997437,0.4092616610451587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.6961141225146247,0.38597931932434,0.2639192977172961,3.3106800582477436,-1.4168674160854964,0.6966166609277529,0.26461151276943007,1.5343554608822227,-1.0156929487583688,-1.2266030485008859,0.35630181554482215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8416144443462651,0.44428556247928264,0.6367121527991919,-0.041278486387922315,1.0072356139041962,0.13266038243141628,-0.49985877906303144,1.4712323029287684,-0.8585360773188876,-1.5989049019732768,-0.3915838087264395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.13447301272085968,-0.06182993958949277,-0.29667200946776284,0.37775916980219115,-0.3367716402342027,-0.8661256069067167,1.4005224776651435,-0.1717262462083753,1.0954277645467976,0.17621844293981462,0.4875778093681058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.5438765972547668,-1.8527593302644443,1.128326738862537,0.06699714702279543,0.874328164466829,-0.44666667661045595,0.01017655291922074,-0.15139007589662046,-1.0994121244898645,-0.06168653545336215,1.8105316614232414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2735557900509897,1.4049878715977444,-0.22310066895476163,-0.1731882010335036,-0.43958518575806377,-2.0534471055257284,-0.23801487992648404,-0.7441938625676129,0.8750106534750496,0.9328418955880727,0.4397763816548952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.8888065437171266,-0.590677952435978,1.344860476233612,0.32763107959685683,1.0102051837970971,-0.4427352374938638,0.9690051889409822,-0.32069117709417355,-0.4806853755889943,0.2746999568249692,-0.7193488191516558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1453554337654894,1.36432789024692,0.6977738758177617,-0.46875647280124383,-0.017271622377043345,1.1348757695968974,-0.508924537162201,-2.4149686935396932,2.26727390426691,-1.4689580238411875,-0.45594475236602156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-2.19190798280299,-2.2000219885513803,0.3275437242416135,-1.3111680946998219,0.6330827101716543,-0.1591265651859938,-0.1660708804974079,0.6153042125339241,0.6519162877771204,1.3592943679225946,-1.3825884148505516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7463189898492898,0.6727652589278552,0.7667442943927492,-0.5367438693462067,-1.2325391431835504,0.0028874105646923753,-2.996761604762725,-1.6787097440495127,1.1218865988230655,-1.291149046661543,2.0409177537355614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11410724455819124,0.2672480909042766,2.695427364219118,0.8978396819896863,-0.31974584204874307,-0.557114597004205,-0.6458328905850751,-2.066901899582242,0.3669680979623962,0.02071408342287196,-0.6928982670024281,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8694001766984644,-0.6104496082250214,-1.7709121349040247,-1.1181609589524386,-0.07047705088012013,0.29365777050808095,1.8439566470007127,-0.42657080383788015,0.488540387462982,0.9851679904432313,0.5681603186557863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2622053859838585,-1.1683078561304467,-0.4273509357793124,2.131246487834625,0.1401541719441677,-0.07139352192301932,-1.2000771148687928,0.21452712085289838,1.6894286718761466,-0.6319624765009827,-0.9575590833417593,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.10347644097532795,-0.5374937198952092,-0.7007813354350887,2.115465177199709,0.7267873243347864,-1.4767440814600654,-0.12185212024437278,0.8581994279389127,-0.3622559877193491,0.7459047874847915,-1.199818146060459,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4554298609847236,-0.11489452796804797,0.49738494439875086,-0.1260660328527834,-0.7260322718107799,0.32681720009334897,0.39217284428871707,0.5787609930063825,-1.43287273511097,-0.5681156311061009,-0.2943232437104846,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.3518269779648862,-0.4371325650560525,0.01767152112702768,1.2860207567775086,1.6479446334165904,1.0917086302169383,0.47416085312653256,-3.326870107456545,-0.7220667003612804,0.4667920243948707,-0.9869604662956988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0499257326502303,-0.7335198140979545,0.08754734320813405,-0.5048424869909438,0.19578299356298853,-1.5070402551035982,-0.3753932031921457,-0.9231358979997109,-1.1648113258867563,-1.7024456812640112,0.9092829373790172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.1821053658062814,0.6414681291744372,-0.21903807741536976,0.37664711044013555,-0.10291825549878102,-0.14002955219312177,-1.3526775220421998,2.5511381209399016,0.9440898470276863,0.8875887934002106,-2.311148322320079,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7850461305244337,-0.8346646751361354,0.07664890187437151,-0.7947238303775587,0.5140290983076823,-0.012262028254905641,0.6816039715865458,1.0064932189227287,-0.9420346118619211,-0.7334250664653087,-1.0352497093576072,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7085275332028773,-0.2186178796445399,-0.5557801447058143,-1.3904871689052454,0.23601841131424253,-0.14152337364602535,-0.011855728176082367,-0.47961425482758263,-1.5620076111383816,1.1298484109634628,-0.11775856876308137,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1318332028441092,-0.8595581736818898,1.2092207508179615,-0.9437258828246979,-0.5876793462024393,-1.0026165457117748,-1.222778908039116,0.6459432047885942,-0.5829301056127938,-1.1514476861125065,-0.28426165391788677,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.41235523638592136,-0.0872364470397206,-0.6980669395636352,0.11506624704569181,-1.7690965446308715,-1.0290720846167267,0.5879295951455561,0.71545760498249,-1.8926352335181236,0.2523082246772736,-0.15730922736768396,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0249961361846132,-1.1642601866191942,0.2645227553666602,0.7258623263177081,-1.4745636660271912,-0.7711032411311424,0.8205599751828531,-0.3378536925278026,0.7778651530672539,0.05570279183586543,-1.4781634902119645,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.002111159926847774,0.2810481518633767,-0.6590164036983174,0.9171239278462597,-1.413960547641004,-0.1565522624422006,-0.42217814689731664,-0.9115196178246695,-1.5500360326200981,-2.120773336090958,-1.321612041865104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.27888536777938505,-0.6758485051730069,-0.25266820671874984,-0.3284246210687022,-0.5623108097584534,0.11791358251374974,0.7386377969874374,-1.587295576479942,0.1532001161162045,-1.7336693218625328,2.0830593102595256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.0191331306822646,-0.484130341153043,0.7653969495379638,0.31832073377970943,0.8324431655559804,1.3144749274102427,-0.39099832458393435,1.8697986136230553,-0.7293826363055097,-0.3734208743036909,0.7856587794645187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-2.4131383417363272,-0.7127046039164141,-0.2987258432131629,0.7380170766446099,-0.7817992230365202,0.7690273959022607,-1.1125890548672368,0.8974599734817972,0.6873360549029548,-0.5743125958378433,-0.35120095485054464,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.2582670818157813,-0.4496731483918322,-0.6388247795057341,1.2823651538413017,0.3491576272822004,0.3805488600210808,-1.602314243335623,-0.09725292005031594,1.0200116560844064,0.05788055045426294,-0.5867679005854531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.16201951065403583,0.7345189188944968,-0.23493024097000295,-2.169850303806109,-0.8261013573945828,0.07942432725440272,-1.6161756018887317,-0.06482199198548609,0.39926632368609855,2.1468903668704207,1.3865766703101874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3207754132797408,-1.8283553815619282,0.22627238393305849,-1.5077323778065799,-1.10993297559804,1.0428050413732246,-0.8421046445027196,0.6068399112654835,0.13307492447485397,0.8650573861560134,-0.24397998826896833,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.2093757072790705,1.4733436471202586,0.643256277885669,0.3144437342194759,-0.03154737290361876,0.5218069706284418,-0.14639464210000389,0.5733429085084808,-0.12474972426163422,-1.7299502125675141,-1.6893877595002986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.693947037170705,1.9713565866225151,1.3588220073071768,-0.4124186611837809,-0.8204986696390059,-0.5156217279751633,-0.2375643932857574,1.1943707904780796,-0.587757621210744,-1.5048339601193865,-0.5264659224499768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2270862227779027,1.488180592888767,-0.16697383889268816,0.07909309473257273,-0.06567238193428915,-1.9604904161690953,0.22436715407900518,0.4722598008931188,-0.42620013504966053,0.3393480843916682,-0.36322451814885326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.1208382756290028,0.7818907330549651,-0.4188408718328557,0.4924855003539733,0.07127987089431422,-0.009271484782550705,-0.5166283932207258,-0.725013762237037,-0.006171960493082105,1.1833866172278042,0.374756570469951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1999086737299607,0.01995095562016491,-1.5761475819611213,1.1804881350168075,-0.05354525598450708,1.104275941043664,0.7565580930299501,0.8490184738110997,0.4563058707917697,-2.9537555493190912,0.8375028909877477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2904071696787565,0.7614484031257602,0.902256390799344,0.33184393771248366,0.6629511195583497,-1.4456750703002956,0.10853347423172223,0.7186772841208694,0.6600005135614802,-0.875052799301122,-1.8323584687689487,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5997452328296794,0.04651067274983724,0.2748664205233325,1.6354516731942192,1.2395638124694486,-0.739546350742582,0.6313191638631964,-0.4109089835232745,0.7932018472522254,-0.67177489086531,1.2955975493181064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.5528066779357411,-0.3583724771832253,-0.9200805910869497,0.8166671297679959,0.06582241046574615,0.4276410383578448,0.7451406218303778,-0.8385124432042234,1.6581526312507064,0.7713477414802735,0.2341568736602126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0020270923314550673,-0.25423341256580123,-0.5284758960162087,0.922512320439406,0.19557231544411002,-0.018225082394306383,-0.5529905128097972,0.17244020204609486,2.0412975203885506,0.46375426826987254,-1.9798752701229811,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-2.2994714701581507,0.7138348560810323,-1.3699219200767077,0.29000832207095006,0.6242756806497425,0.6959934052009418,1.9860750793068584,-0.3949328303788099,0.22903487374342296,-0.592453889930549,-1.2899334156756572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7684698404211073,1.4589994667328063,1.4694790519468832,-0.8039877698800182,0.8144972376414036,-0.16368332023330737,0.9054183652067983,-0.8748579739212775,0.3251211053455814,0.15425813060943266,-0.8619030767263027,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5459057400997855,-0.4831599400528999,0.031158203200666514,1.6837438413400596,1.614658950185133,1.624625627593815,0.6257234597404121,0.9923589852495763,-0.962698534819096,0.08616922327309526,1.1407220974865246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.38898373368105477,-0.6269270273881418,0.5168956740966381,0.2506243198320681,0.21742998437254055,-0.5036246822749436,0.7073605400310748,-0.12427414455758211,-0.7302430081456786,0.029359444585524485,0.6114363749740033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1.3911561566667785,1.1869714620114489,-1.7209049874921136,1.099974514715843,0.6126774913655503,0.5173757728114553,1.433878293754361,1.7340585443861891,0.7148573383644334,-0.05614307498601653,-0.4812960413967444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.28544143797998295,0.46000889653499344,-0.6165868189113164,1.8076529653282531,1.6198066892834437,0.9532628819797685,1.9939662968429945,0.9833202317009447,-0.2730227457759754,0.9904917239451755,2.1147029857417134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.14110774309021348,-1.1828783954733642,1.0643108841783024,-1.6223442326445394,-0.9276791698587648,0.4455391978697365,-0.3239234479319593,1.804312096409802,0.09639631454873349,0.7201440605907986,1.1957157068418152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1333293779443098,0.5982170032268327,-1.7299805688177077,2.111304121485037,0.16701309823412558,-0.18809094066874477,-0.5583869755155961,0.27208987891322073,-0.5377433879826418,0.26322676471667633,-0.6035120407742821,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.3932521825573492,-0.73513912826514,-0.7956810808045762,0.40207927197532023,0.14834230870626613,-0.49502565494641587,0.3375147133185462,-0.6174507104886462,-0.03437988246120591,-0.27914511253119834,0.41770234068605044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.8721049422838726,-0.14645494181192045,-0.030880325882399823,-1.0915720433431668,0.05152758336580002,-0.0429269175745559,0.9207037064848604,-1.1012114779934905,-1.453980807327012,-1.611942488438987,0.2137219341700014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.5333421021093551,-0.9887780554718384,0.23639144685879962,0.85698222225438,1.8784717146719372,1.2349819128945396,-0.6449557346942084,1.4464504574011554,-0.7453330803682456,0.4182664107878549,0.7710179933494973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.4688218912816893,0.132924055186507,0.0972856085442215,2.178748510352689,-0.6037002254979723,0.7553370678349403,-0.17321285720249424,0.08409491004979613,-0.9289489458270888,0.9800308385879186,1.2452371757767107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1874137490072498,-1.6994917684116917,-1.8532888650882562,-0.07348654733880948,1.127393918897941,0.8027636900891059,-0.25719258408727413,-0.6884510708320924,1.6756082966030161,1.4186277524817053,-0.7302003834918545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
